-0.120965272188187,0.944193832576275,0.737803101539612,-2.11556338518858,0.012011468410492,3.54959961026907
-0.119287073612213,0.940155953168869,0.726613149046898,-2.09604294225574,0.010890707373619,3.54489277675748
-0.11798407137394,0.939542531967163,0.717016145586968,-2.09010399505496,0.00911171734333,3.54715119674802
-0.117739632725716,0.911055147647858,0.710013493895531,-2.05687607452273,0.003575697541237,3.40945481136441
-0.117695286870003,0.903968095779419,0.70332382619381,-2.04517839476466,-0.002847895026207,3.37863017991185
-0.11277249455452,0.888739198446274,0.683668106794357,-1.98444692417979,0.007033139467239,3.34798826649785
-0.112642139196396,0.875131815671921,0.676942020654678,-1.96614209935069,0.001089185476303,3.28464879468083
-0.112608283758163,0.868425279855728,0.679274559020996,-1.95863364264369,0.003624856472015,3.25191803649068
-0.11259064078331,0.861858934164047,0.669465273618698,-1.94945314154029,-0.006078571081162,3.22170046344399
-0.106184959411621,0.84684818983078,0.642383426427841,-1.88492276892066,0.005273669958115,3.19616637006402
-0.1054328083992,0.831422492861748,0.64247764647007,-1.85999269038439,0.009880796074867,3.1285422667861
-0.104878544807434,0.825798615813255,0.62714546918869,-1.85175222530961,-0.002125799655914,3.10303946956992
-0.104374766349792,0.820402309298515,0.62057763338089,-1.8417120911181,-0.005670964717865,3.08070176467299
-0.098690330982208,0.80924504250288,0.592305421829224,-1.79232588782907,0.000163435935974,3.06314436718822
-0.097137928009033,0.799638859927654,0.588531717658043,-1.78451249375939,0.005704149603844,3.01332066580653
-0.09636527299881,0.795022301375866,0.587069377303124,-1.77533927932382,0.008877739310265,2.99479452893138
-0.092100769281387,0.784959144890308,0.571494653820992,-1.73481684550643,0.018890038132668,2.97493802383542
-0.091042071580887,0.772862061858177,0.570917442440987,-1.71164187975228,0.024665012955666,2.92553049139679
-0.088832020759583,0.771388657391071,0.543612912297249,-1.70067477412522,0.010620787739754,2.92765717022121
-0.088142931461334,0.762385673820972,0.537970557808876,-1.68708992190659,0.009112969040871,2.88722412101924
-0.085877865552902,0.761476092040539,0.524129405617714,-1.67886340804398,0.008862212300301,2.88999314419925
-0.084730297327042,0.761098086833954,0.525055766105652,-1.67955707758665,0.016673982143402,2.88703144341707
-0.083613038063049,0.760714903473854,0.512686520814896,-1.67530549317598,0.0110082924366,2.88898392766714
-0.081452205777168,0.744441956281662,0.500108152627945,-1.60775520093739,0.011394917964935,2.85889653675258
-0.079192146658897,0.71998904645443,0.497267156839371,-1.5734834112227,0.022114276885986,2.74645086750388
-0.076763704419136,0.716808460652828,0.478830188512802,-1.5562825538218,0.018247961997986,2.74456821009517
-0.075702622532845,0.708661280572414,0.47313603758812,-1.54396817460656,0.018920302391052,2.70799950882792
-0.075152054429054,0.704638086259365,0.468156784772873,-1.53581890836358,0.017244458198547,2.69200960919261
-0.074941232800484,0.70082201808691,0.468728333711624,-1.53455208404921,0.019080936908722,2.67038002447225
-0.069969996809959,0.689430296421051,0.446174114942551,-1.4863072555745,0.026354134082794,2.6502745229518
-0.068812176585198,0.686624445021153,0.440997749567032,-1.47142132336739,0.028124690055847,2.64832534675952
-0.068056330084801,0.675758339464664,0.432372957468033,-1.45653387124185,0.024034976959229,2.59801616554614
-0.067894205451012,0.672286309301853,0.428149789571762,-1.44933100754861,0.020784556865692,2.58438684826251
-0.068075105547905,0.668734289705753,0.424448996782303,-1.44180219585542,0.015998363494873,2.5706035423791
-0.063311189413071,0.65788846090436,0.409132748842239,-1.40173728391528,0.029265612363815,2.54559348151088
-0.062099203467369,0.655255746096373,0.405249744653702,-1.38910306151956,0.032654523849487,2.54243141505867
-0.060926407575607,0.652733042836189,0.401176929473877,-1.37740324996412,0.035618484020233,2.53899500705302
-0.05978187918663,0.650314174592495,0.396795004606247,-1.36662522144616,0.038103729486466,2.53525982610881
-0.060258448123932,0.631224870681763,0.382877320051193,-1.33936514984816,0.021326631307602,2.44798407424241
-0.058007270097733,0.628626622259617,0.37116551399231,-1.32741427049041,0.023121893405914,2.44434546306729
-0.056909993290901,0.626353047788143,0.366531282663345,-1.31758409924805,0.025071322917938,2.44053418748081
-0.055869653820992,0.618061684072018,0.361585944890976,-1.30291718430817,0.026368021965027,2.40545292012393
-0.053849458694458,0.613573513925076,0.351211458444595,-1.28034424968064,0.028114706277847,2.40109683386981
-0.0529904961586,0.60851713269949,0.351989567279816,-1.2775510661304,0.034046590328217,2.37355173006654
-0.050594165921211,0.601490315049887,0.343441426753998,-1.25651411339641,0.03987643122673,2.35242777690291
-0.049510985612869,0.599351251497865,0.335390001535416,-1.24226588197052,0.0383240878582,2.35384162701666
-0.048998147249222,0.594557488337159,0.54459610581398,-2.0420408565551,0.250607222318649,1.52530407346785
-0.048998147249222,0.594557488337159,0.544595927000046,-2.04204514808953,0.250607043504715,1.52529978193343
-1.57374881207943,-0.944103166460991,1.76788741350174,-1.71064177155495,-7.67460545897484,-7.37526077032089
-2.37641979753971,-0.807407010346651,5.82819581031799,-2.15946085751057,-8.43032297492027,-7.00390291959047
-2.3784951120615,-0.812544334679842,5.82528525590897,-2.14439146220684,-8.44568541646004,-7.01965747028589
-2.37277016043663,-0.818998128175736,5.81366422772408,-2.10789594054222,-8.42295673489571,-7.02188470959663
-2.37024769186974,-0.797456294298172,5.81659311056137,-2.11470836400986,-8.40489304065704,-6.89944612979889
-2.36402276158333,-0.767399169504643,5.77924847602844,-2.16058342158794,-8.40488809347153,-6.7649784386158
-2.35333099961281,-0.774641290307045,5.75147920846939,-2.12059061229229,-8.36850678920746,-6.76843835413456
-2.34750883281231,-0.773185901343823,5.73375323414803,-2.1117487102747,-8.35129976272583,-6.75086411833763
-2.34178712964058,-0.705481931567192,5.685950756073,-2.18328413367271,-8.36477202177048,-6.41617572307587
-2.33670982718468,-0.699649319052696,5.66106787323952,-2.1957925260067,-8.35919108986855,-6.39368844032288
-2.32636062800884,-0.702943049371243,5.61483699083328,-2.17134386301041,-8.34332677721977,-6.38900215923786
-2.34131471812725,-0.659399352967739,5.61480647325516,-2.20020967721939,-8.43308183550835,-6.15660579502583
-2.34427984058857,-0.657308660447598,5.62038008868694,-2.16405019164085,-8.44529895484448,-6.10790215432644
-2.33067078888416,-0.632249034941196,5.52404116094112,-2.22223141789436,-8.45998357236385,-6.01572562754154
-2.33438611030579,-0.634487725794315,5.52184754610062,-2.17939278483391,-8.4844691157341,-5.9863191395998
-2.31645727157593,-0.63100491464138,5.42274165153503,-2.17828220129013,-8.47600197792053,-5.96431168913841
-2.30598738789558,-0.632223427295685,5.38382492959499,-2.16202822327614,-8.45209939777851,-5.95536878705025
-2.29538175463676,-0.633670717477798,5.3472760617733,-2.14276942610741,-8.42501446604729,-5.9447937309742
-2.28461329638958,-0.635548874735832,5.28608131408691,-2.1204039901495,-8.42159846425056,-5.93369723856449
-2.27548949420452,-0.633442625403404,5.2436049580574,-2.11425685882568,-8.40933200716972,-5.91491261124611
-2.26306374371052,-0.640053704380989,5.17912250757217,-2.07101494073868,-8.39925995469093,-5.91133716702461
-2.25388930737972,-0.638418704271317,5.12796354293823,-2.06058900058269,-8.3953723013401,-5.89110122621059
-2.29648423194885,-0.65640714764595,5.17334488034248,-2.00652015209198,-8.60556051135063,-5.94496303796768
-2.29900044202805,-0.664592027664185,5.16616880893707,-1.97079014778137,-8.6278338432312,-5.95834231376648
-2.30108824372292,-0.673141866922379,5.15870641171932,-1.93468073010445,-8.64782305061817,-5.97353193163872
-2.26336789131165,-0.673508748412132,4.99817024171352,-1.93146339058876,-8.58203710615635,-5.97251588106155
-2.25156666338444,-0.680588260293007,4.94832442700863,-1.88875153660774,-8.561075553298,-5.97228109836578
-2.24117669463158,-0.683660686016083,4.88264076411724,-1.85641668736935,-8.56441940367222,-5.95838080346584
-2.23106369376183,-0.686913818120956,4.86317916959524,-1.8329262137413,-8.52320299297571,-5.95440912246704
-2.17217156291008,-0.692136257886887,4.810327924788,-1.81531393527985,-8.22270145267248,-5.96813148260117
-2.15549883246422,-0.689762562513351,4.7705951705575,-1.79728089272976,-8.16239782422781,-5.93585626780987
-2.13892087340355,-0.686348050832748,4.76849037408829,-1.79012094438076,-8.06503486633301,-5.90820924937725
-2.11661015450954,-0.69542333483696,4.71743156760931,-1.71737036108971,-7.98222935944796,-5.88991037011147
-2.09877096116543,-0.687861770391464,4.70535039156675,-1.71281155943871,-7.88727537542582,-5.83998218178749
-2.02986495196819,-0.677156895399094,4.4605857655406,-1.70997548103333,-7.71860394626856,-5.77291685342789
-2.01795426011085,-0.687608107924461,4.42622403241694,-1.65754467248917,-7.68150152824819,-5.78319332003593
-2.00841473042965,-0.690803468227387,4.37436586990953,-1.62500730156899,-7.67612251266837,-5.7698281109333
-1.99941059947014,-0.694097891449928,4.32707596197724,-1.59493866562843,-7.66938763484359,-5.759526014328
-1.9906153678894,-0.697249576449394,4.29592463001609,-1.5678383409977,-7.64776757732034,-5.75133579969406
-1.98181965947151,-0.700411602854729,4.26630697934888,-1.54373598098755,-7.62461097748019,-5.74620559811592
-1.87430843710899,-0.643867567181587,4.11625067680143,-1.58028744161129,-7.12959994585253,-5.44349284470081
-1.86473181843758,-0.650214090943337,4.08229392394424,-1.54043309390545,-7.10609698668122,-5.44171763956547
-1.82449355721474,-0.632917076349258,4.00627439841628,-1.53226818144321,-6.94068694487214,-5.32977063953877
-1.8161523193121,-0.635933399200439,3.97713570296764,-1.50584143400192,-6.91977821290493,-5.32144182920456
-1.80891801416874,-0.635819852352142,3.93832306563854,-1.49041706323624,-6.91518501937389,-5.30533617734909
-1.80179415643215,-0.635698303580284,3.92206623777747,-1.48080939054489,-6.88869870081544,-5.2949992120266
-1.73426599800587,-0.603932395577431,3.8136753551662,-1.46603342890739,-6.59192063286901,-5.08962780237198
-1.71923917531967,-0.596726790070534,3.79309568926692,-1.44931562244892,-6.52233936265111,-5.02967636287212
-1.70532792806625,-0.596551448106766,3.72796289250255,-1.43459424376488,-6.50400467589498,-5.01390293240547
-1.67607627809048,-0.582411468029022,3.7048429325223,-1.4210197031498,-6.35161473602057,-4.91548851132393
-1.66286526620388,-0.57261735200882,3.68133698403835,-1.41205965727568,-6.29585461318493,-4.84776376932859
-1.62953500449657,-0.562501713633537,3.59256498515606,-1.41290404647589,-6.18464504182339,-4.78791432827711
-1.62023198604584,-0.571030035614967,3.53890155255795,-1.35966224968433,-6.18249036371708,-4.78584246337414
-1.61277827620506,-0.573768466711044,3.52018428593874,-1.33927221596241,-6.15648537129164,-4.78188301622868
-1.60553342103958,-0.576525822281837,3.49587841331959,-1.31841473281384,-6.1373221129179,-4.77756966650486
-1.59842699766159,-0.579192698001862,3.47223998606205,-1.29800908267498,-6.11832199990749,-4.77316527068615
-1.59135520458221,-0.581823736429215,3.44865105301142,-1.27795343101025,-6.09948017448187,-4.76889584958553
-1.58436411619186,-0.58443982899189,3.42539103329182,-1.25796245038509,-6.08079366385937,-4.76460142433643
-1.49057631194592,-0.518213018774986,3.2749914675951,-1.28990717232227,-5.66846640408039,-4.39918528497219
-1.47826640307903,-0.508820757269859,3.26736029982567,-1.28998582065105,-5.60223811864853,-4.34291036427021
-1.46600024402142,-0.499373182654381,3.25970686972141,-1.2903049737215,-5.53629459440708,-4.28654406964779
-1.44491972029209,-0.50955131649971,3.17978791892529,-1.24047003686428,-5.48973040282726,-4.29777793586254
-1.42225994169712,-0.492133170366287,3.1346590667963,-1.23249878361821,-5.39890058338642,-4.18529780581594
-1.4111734777689,-0.48358479142189,3.11602492630482,-1.22767329961061,-5.35101594030857,-4.12918204814196
-1.40014435350895,-0.475081652402878,3.10840341448784,-1.22363537549973,-5.29246270656586,-4.07412528991699
-1.36647486686707,-0.466517463326454,2.99883130192757,-1.21971862390637,-5.20001789927483,-4.0188234038651
-1.36089667677879,-0.466485887765884,2.97998647391796,-1.20760101824999,-5.1853935867548,-4.0065163448453
-1.35076178610325,-0.481333240866661,2.93739752471447,-1.13583875074983,-5.16717319190502,-4.02383819594979
-1.34467482566834,-0.483743771910667,2.90596489608288,-1.11359678581357,-5.16208405792713,-4.01605941727757
-1.33940008282661,-0.483722865581512,2.88835352659225,-1.10184694454074,-5.14804697036743,-4.00418413802981
-1.2870047390461,-0.443267166614533,2.83424144983292,-1.13032811507583,-4.88778698444366,-3.78993111476302
-1.27450814843178,-0.450106635689735,2.78824865818024,-1.094826515764,-4.85880023241043,-3.79546632990241
-1.2480931058526,-0.436432272195816,2.74829812347889,-1.0938442312181,-4.74026051163673,-3.712437864393
-1.24234204739332,-0.438640981912613,2.70754672586918,-1.06585074774921,-4.74650555849075,-3.69769663922489
-1.23672363907099,-0.440782353281975,2.69372518360615,-1.0496594440192,-4.72661665081978,-3.69435356371105
-1.20688609033823,-0.420430645346642,2.65006937086582,-1.04830396454781,-4.59124717116356,-3.57088783662766
-1.19648210704327,-0.422480747103691,2.61694118380547,-1.03269911091775,-4.56195145845413,-3.56758359353989
-1.19106832891703,-0.424536004662514,2.5990135371685,-1.01697147171944,-4.54739643633366,-3.56418749969453
-1.18572420626879,-0.426569700241089,2.58124361932278,-1.00131559651345,-4.53310161828995,-3.56073379795998
-1.1804121285677,-0.42860472202301,2.55900205671787,-0.985600772313774,-4.5234707146883,-3.55722910445184
-1.13329027593136,-0.394596934318542,2.48327608406544,-0.988702211529016,-4.31646557152271,-3.35628381744027
-1.12415991723537,-0.387545824050903,2.46810521185398,-0.9849873483181,-4.27685429155827,-3.31026229262352
-1.11038995534182,-0.38750222325325,2.40703497827053,-0.974309864453971,-4.25530475378037,-3.29932320397347
-1.09259558469057,-0.373751550912857,2.3834882825613,-0.977520536631345,-4.17208522558212,-3.22002984210849
-1.08135013654828,-0.38158743083477,2.33282670378685,-0.935762155801058,-4.15527411550283,-3.22528674080968
-1.0764663554728,-0.383440971374512,2.34356485307217,-0.922394413501024,-4.11523327976465,-3.22304024174809
-1.07219071313739,-0.383428990840912,2.32054571807384,-0.909152889624238,-4.11259856075048,-3.20972683466971
-1.06687190383673,-0.387183472514152,2.30276134610176,-0.887308770790696,-4.0984700769186,-3.21040960587561
-1.06634067744017,-0.389006420969963,2.29973384737968,-0.873228946700692,-4.09831021726131,-3.20726747252047
-1.0575339384377,-0.390829503536224,2.2581440359354,-0.85024356096983,-4.0870595946908,-3.19522058218718
-0.994512859731913,-0.347252637147903,2.1800684183836,-0.878966730087996,-3.78700874000788,-2.96248255297542
-0.981685299426317,-0.342634946107864,2.1567115932703,-0.871975373476744,-3.7334002032876,-2.92778505012393
-0.968973493203521,-0.337979346513748,2.12492942065001,-0.859085530042648,-3.68891153857112,-2.88696160912514
-0.965098842978478,-0.337975323200226,2.10441586375236,-0.849805850535631,-3.6861771941185,-2.87765778973699
-0.949003353714943,-0.329630464315414,2.08031764626503,-0.838723745197058,-3.61370247602463,-2.81650653108954
-0.948506042361259,-0.331306397914886,2.08882474899292,-0.826108273118734,-3.60221150517464,-2.81394666060805
-0.933272287249565,-0.321449607610703,2.06328547000885,-0.81921610981226,-3.53634825348854,-2.74791375547647
-0.917552091414109,-0.323058515787125,1.99563077185303,-0.80388405919075,-3.50968177663162,-2.7422351539135
-0.913283510599285,-0.324666053056717,1.9886990133673,-0.791754901409149,-3.49100205022842,-2.73975121974945
-0.909544283524156,-0.324659407138824,1.96850646287203,-0.780361458659172,-3.48875923827291,-2.72831790149212
-0.880926663056016,-0.302493512630463,1.93530607968569,-0.793974094092846,-3.35025389865041,-2.60893516987562
-0.873922998085618,-0.297045886516571,1.92370081692934,-0.790863528847694,-3.31983717158437,-2.57313884794712
-0.866934353485704,-0.291609227657318,1.91222984343767,-0.787946566939354,-3.28937627747655,-2.53760193288326
-0.852834472432733,-0.291581735014915,1.86525363475084,-0.780087552964687,-3.25175319984555,-2.52957796305418
-0.839517364278436,-0.281178817152977,1.84753746539354,-0.782305732369423,-3.18956672027707,-2.46937863528728
-0.829776117578149,-0.286930605769157,1.8306320682168,-0.736151538789272,-3.14802463725209,-2.45773517340422
-0.819115966558456,-0.288475856184959,1.78367835283279,-0.72196539491415,-3.13101744651794,-2.45282053202391
-0.815807197242975,-0.288479208946228,1.77616773545742,-0.71667966991663,-3.11867544800043,-2.447554923594
-0.796530935913324,-0.273613393306732,1.74919007718563,-0.721269100904465,-3.02999553829432,-2.36294946074486
-0.788768637925386,-0.277993842959404,1.72025068104267,-0.696243025362492,-3.01236114650965,-2.36420608311892
-0.785227883607149,-0.27942830324173,1.70200891792774,-0.683001816272736,-3.00935838371515,-2.35957163572311
-0.781679682433605,-0.280824825167656,1.69000461697578,-0.670034550130367,-3.00007347762585,-2.3549835011363
-0.778198666870594,-0.28220097720623,1.6721136868,-0.657149851322174,-2.99707831442356,-2.35035571455955
-0.74712435156107,-0.259670481085777,1.6360071003437,-0.668381750583649,-2.84673900902271,-2.22640463709831
-0.741111554205418,-0.254988595843315,1.62614127993584,-0.665872417390347,-2.82052804529667,-2.19580399245024
-0.731295328587294,-0.257594510912895,1.58306442201138,-0.648345723748207,-2.80470754951239,-2.19391278922558
-0.719572406262159,-0.248479232192039,1.56757621467114,-0.650482386350632,-2.74985822290182,-2.14135777950287
-0.713931780308485,-0.244079694151878,1.55822406709194,-0.647906847298145,-2.72536661475897,-2.11238501220942
-0.708331804722548,-0.239709064364433,1.57049553096294,-0.649980895221233,-2.67949529737234,-2.08823528140783
-0.702815990895033,-0.235418185591698,1.56598322093487,-0.651117198169231,-2.65091272443533,-2.06362631171942
-0.69738457724452,-0.231173023581505,1.5509676784277,-0.644240617752075,-2.63333978503942,-2.0312787592411
-0.677061960101128,-0.23760113120079,1.46610695123673,-0.611806370317936,-2.59626480937004,-2.03741315752268
-0.665935263037682,-0.230399280786514,1.45300751924515,-0.611234284937382,-2.54260405898094,-1.99362996965647
-0.659865036606789,-0.2315244525671,1.43432810902596,-0.607637356966734,-2.52486211061478,-1.99678407236934
-0.659391149878502,-0.232523515820503,1.43271139264107,-0.601480040699243,-2.52363550662994,-1.99662113562226
-0.65891931951046,-0.23349092900753,1.42927059531212,-0.595408484339714,-2.52424532175064,-1.9963540583849
-0.638357385993004,-0.217330679297447,1.39449343085289,-0.598009757697582,-2.43565088510513,-1.90199383348227
-0.632252439856529,-0.215256288647652,1.38859957456589,-0.594422198832035,-2.40491506457329,-1.88595993071795
-0.627174362540245,-0.211308434605598,1.37737661600113,-0.590962313115597,-2.38566955924034,-1.85881292074919
-0.620973333716393,-0.209213376045227,1.36741584539413,-0.584977015852928,-2.35842415690422,-1.84025727212429
-0.603429690003395,-0.207419633865356,1.31055253744125,-0.576227772980928,-2.31002560257912,-1.82074557617307
-0.598651483654976,-0.203694939613342,1.30683660507202,-0.577697854489088,-2.28507229685783,-1.79986749216914
-0.59712852537632,-0.205868944525719,1.29510992765427,-0.561881545931101,-2.28766122460365,-1.79709521308541
-0.594002589583397,-0.209813490509987,1.27955257892609,-0.541308920830488,-2.28446295857429,-1.80018986389041
-0.593236431479454,-0.210767939686775,1.27373296022415,-0.532260498031974,-2.28568562865257,-1.79686813615263
-0.59111001342535,-0.212914705276489,1.26926147937775,-0.520160961896181,-2.27739860117435,-1.79764919355512
-0.590331494808197,-0.213746979832649,1.26539388298988,-0.511685136705637,-2.2765950858593,-1.79416701570153
-0.588430561125279,-0.215955883264542,1.25677064061165,-0.497780551202595,-2.27381272614002,-1.79351585078985
-0.556147255003452,-0.190810352563858,1.22219559550285,-0.517416444607079,-2.11468793451786,-1.66227855999023
-0.553884103894234,-0.194085881114006,1.21570286154747,-0.501649782061577,-2.10760176181793,-1.66616506874561
-0.553332418203354,-0.195056393742561,1.20999202132225,-0.491316066123545,-2.11000248789787,-1.66165442857891
-0.55265361815691,-0.195776209235191,1.20866417884827,-0.485029299743474,-2.10725753009319,-1.65968655515462
-0.55265361815691,-0.195776209235191,1.20426070690155,-0.472825959324837,-2.11166100203991,-1.64748321473598
-0.543772473931313,-0.203633978962898,1.1546246111393,-0.424559814855456,-2.10801023244858,-1.64636368863285
-0.542549721896648,-0.203902393579483,1.15721592307091,-0.421390829607844,-2.09808240830898,-1.64480519108474
-0.541424803435802,-0.203893691301346,1.15046474337578,-0.41768791899085,-2.09808407723904,-1.64105006679893
-0.540713295340538,-0.203219383955002,1.14549028873444,-0.416683312505484,-2.09878948330879,-1.63599961623549
-0.539028480648994,-0.203900054097176,1.1426739692688,-0.41261182539165,-2.09149691462517,-1.6360121499747
-0.537715025246143,-0.20386078953743,1.13869431614876,-0.410699184983969,-2.0875958353281,-1.63386392220855
-0.536383673548698,-0.203794986009598,1.13464340567589,-0.40898883715272,-2.0836586356163,-1.63175875321031
-0.468271538615227,-0.150577574968338,1.05973073840141,-0.451604256406426,-1.74989849328995,-1.35506970621645
-0.465621814131737,-0.150756433606148,1.05230024456978,-0.448926731944084,-1.74143064022064,-1.35346533358097
-0.457919463515282,-0.144784048199654,1.041145414114,-0.448427595198154,-1.70637136697769,-1.31713188439608
-0.455385714769363,-0.14484703540802,1.03352245688438,-0.446594499051571,-1.6987918317318,-1.31567671149969
-0.454120792448521,-0.144934952259064,1.02958908677101,-0.444445464760065,-1.69513566792011,-1.31405517831445
-0.443857528269291,-0.136979788541794,1.01592692732811,-0.44548761099577,-1.64721824228764,-1.26736634224653
-0.440405048429966,-0.134285151958466,1.00957384705544,-0.44513776153326,-1.63285644352436,-1.25084867328405
-0.437797769904137,-0.132774993777275,0.996458113193512,-0.448448728770018,-1.63032850623131,-1.24509869143367
-0.431298658251762,-0.12765346467495,0.993908703327179,-0.451313797384501,-1.5938832461834,-1.2172345854342
-0.428072914481163,-0.125120595097542,0.989815145730972,-0.450902946293354,-1.57862234115601,-1.2016265168786
-0.422558009624481,-0.120943054556847,0.976393669843674,-0.457539074122906,-1.55895438790321,-1.18319740146399
-0.419140964746475,-0.125962540507317,0.962790310382843,-0.4363207295537,-1.55205547809601,-1.1920959725976
-0.418025717139244,-0.1263757199049,0.958340436220169,-0.433479517698288,-1.5498138666153,-1.19173383712769
-0.408038794994354,-0.118597909808159,0.942840933799744,-0.437026549130678,-1.50539183616638,-1.14861400797963
-0.403976649045944,-0.117028743028641,0.935057580471039,-0.434884708374739,-1.48880231380463,-1.13705716654658
-0.403368309140205,-0.11702923476696,0.932152450084686,-0.43422381952405,-1.48805740475655,-1.13639922812581
-0.397436395287514,-0.112775564193726,0.925825655460358,-0.436536245048046,-1.45879271626472,-1.1131896302104
-0.39349690079689,-0.110208809375763,0.917891323566437,-0.438262764364481,-1.4430900812149,-1.09951562061906
-0.390605837106705,-0.107949674129486,0.914003610610962,-0.438999325037003,-1.42963141202927,-1.08669736981392
-0.387747555971146,-0.105720400810242,0.913459330797195,-0.440842486917973,-1.41302600502968,-1.07516489177942
-0.384952336549759,-0.10356605052948,0.910093158483505,-0.441867589950561,-1.39962086081505,-1.06326389312744
-0.383003160357475,-0.106782972812653,0.901268571615219,-0.42758259922266,-1.39675039052963,-1.06828043609858
-0.375203505158424,-0.103315636515617,0.888922691345215,-0.426704630255699,-1.36229833960533,-1.0465984493494
-0.373899862170219,-0.10528539121151,0.884008198976517,-0.417218320071697,-1.3593909740448,-1.04893066734076
-0.36896912753582,-0.101109251379967,0.879905253648758,-0.417417481541634,-1.33390951156616,-1.02407298982143
-0.368400529026985,-0.10308150947094,0.877008527517319,-0.407195657491684,-1.33339464664459,-1.02568471431732
-0.367929473519325,-0.104168370366097,0.875434696674347,-0.401658050715923,-1.3321421444416,-1.0266682729125
-0.368461892008781,-0.100589394569397,0.874706447124481,-0.40378662198782,-1.33606490492821,-1.0073229894042
-0.368171155452728,-0.102663323283196,0.872681379318237,-0.394459746778011,-1.33634555339813,-1.01043968647718
-0.368029728531837,-0.103729724884033,0.870992481708527,-0.389035582542419,-1.3371858894825,-1.01141393184662
-0.367809176445007,-0.104628384113312,0.870334506034851,-0.384576737880707,-1.33652055263519,-1.01234704256058
-0.368037045001984,-0.102604895830154,0.870822638273239,-0.383043318986893,-1.33739963173866,-0.998672693967819
-0.367485776543617,-0.104553908109665,0.868277043104172,-0.373126059770584,-1.33663761615753,-1.00044950842857
-0.367797628045082,-0.103046417236328,0.868632137775421,-0.3737418577075,-1.33815363049507,-0.992020361125469
-0.367140620946884,-0.10476565361023,0.865310311317444,-0.364346235990524,-1.33753341436386,-0.992940157651901
-0.367157250642776,-0.102144479751587,0.866270661354065,-0.36669734120369,-1.33667284250259,-0.979564219713211
-0.36658588051796,-0.103006988763809,0.864070057868958,-0.359966292977333,-1.3354452252388,-0.978008225560188
-0.366273820400238,-0.103382870554924,0.86291640996933,-0.356043323874474,-1.3347265124321,-0.976340547204017
-0.366515412926674,-0.10386911034584,0.86615264415741,-0.355337865650654,-1.33293983340263,-0.978552527725697
-0.365760758519173,-0.096593052148819,0.866088509559631,-0.362872272729874,-1.3284760415554,-0.942430585622788
-0.365555062890053,-0.094550728797913,0.865725219249725,-0.362512432038784,-1.32760515809059,-0.92981680482626
-0.365213468670845,-0.092719703912735,0.865756213665008,-0.363128118216991,-1.32552459836006,-0.919446341693401
-0.36614216864109,-0.093088775873184,0.870344042778015,-0.361430563032627,-1.32650896906853,-0.919963218271732
-0.365642741322517,-0.091440171003342,0.871129035949707,-0.363088563084602,-1.3227274119854,-0.911729589104652
-0.364295870065689,-0.087774708867073,0.866164267063141,-0.378061033785343,-1.31961095333099,-0.904709286987782
-0.364069789648056,-0.087166711688042,0.865596830844879,-0.380606830120087,-1.31882190704346,-0.903607100248337
-0.363401383161545,-0.086040839552879,0.865800559520721,-0.382389612495899,-1.31460773944855,-0.898634649813175
-0.362697392702103,-0.08503669500351,0.863480120897293,-0.385288275778294,-1.31270423531532,-0.895508445799351
-0.362498968839645,-0.084854036569595,0.864066898822784,-0.385097213089466,-1.31092691421509,-0.894221432507038
-0.362414240837097,-0.085032165050507,0.865559905767441,-0.383594900369644,-1.30892553925514,-0.893787890672684
-0.362068891525269,-0.08460807800293,0.86408081650734,-0.383250415325165,-1.30833253264427,-0.890898883342743
-0.361800372600555,-0.084259927272797,0.864523887634277,-0.383578419685364,-1.30627834796906,-0.889137983322144
-0.36017107963562,-0.081964626908302,0.858782231807709,-0.391313180327415,-1.30224424600601,-0.883100941777229
-0.359921872615814,-0.081601187586784,0.857868909835815,-0.390825144946575,-1.30166232585907,-0.880432270467281
-0.359910547733307,-0.081457242369652,0.85875615477562,-0.392563760280609,-1.30070713162422,-0.88130721449852
-0.359723761677742,-0.081602662801743,0.856630235910416,-0.390815317630768,-1.30171233415604,-0.880431294441223
-0.359385222196579,-0.081244364380837,0.854211002588272,-0.392068758606911,-1.3021003305912,-0.87953494489193
-0.359542995691299,-0.081323847174645,0.855460196733475,-0.39129327237606,-1.30179777741432,-0.879236355423927
-0.358955949544907,-0.080972716212273,0.853301703929901,-0.392555110156536,-1.30043399333954,-0.878391407430172
-0.359354227781296,-0.080753669142723,0.851212084293366,-0.392228975892067,-1.30491328239441,-0.876750990748405
-0.359600216150284,-0.080636844038963,0.851939469575882,-0.392111711204052,-1.30566182732582,-0.875932775437832
-0.358581587672234,-0.079289630055428,0.845954746007919,-0.397234424948692,-1.30553478002548,-0.872972205281258
-0.358402594923973,-0.079049780964851,0.846010535955429,-0.398137494921684,-1.30440503358841,-0.872436180710792
-0.35832105576992,-0.078945875167847,0.844966351985931,-0.39864593744278,-1.30495998263359,-0.87232118844986
-0.357646122574806,-0.079907596111298,0.844694256782532,-0.39694681763649,-1.30118247866631,-0.876392394304276
-0.357799664139748,-0.080048173666,0.84512385725975,-0.396294645965099,-1.30167412757874,-0.876583687961102
-0.357310682535171,-0.081363588571549,0.840493470430374,-0.390028685331345,-1.30337062478066,-0.878210216760635
-0.358159154653549,-0.08100751042366,0.840274661779404,-0.390105247497559,-1.30868026614189,-0.87615031003952
