-0.273380833864212,1.29830348491669,0.273380833864212,-1.29830348491669,-1.36690416932106,6.49151742458344
0.015866887569428,1.4565934419632,-0.015866887569428,-1.4565934419632,0.079334437847138,7.28296720981598
0.003967106342316,1.45907173156738,-0.003967106342316,-1.45907173156738,0.019835531711578,7.29535865783691
0.019075840711594,1.38528597354889,-0.019075840711594,-1.38528597354889,0.095379203557968,6.92642986774445
0.019714766740799,1.36468906402588,-0.019714766740799,-1.36468906402588,0.098573833703995,6.82344532012939
0.017028450965881,1.36513956189156,-0.017028450965881,-1.36513956189156,0.085142254829407,6.82569780945778
0.021020537614822,1.35224138498306,-0.021020537614822,-1.35224138498306,0.105102688074112,6.76120692491531
0.021619498729706,1.3325856924057,-0.021619498729706,-1.3325856924057,0.108097493648529,6.6629284620285
0.018962144851685,1.33274456262589,-0.018962144851685,-1.33274456262589,0.094810724258423,6.66372281312943
0.022538602352142,1.32075747251511,-0.022538602352142,-1.32075747251511,0.112693011760712,6.60378736257553
0.023124957084656,1.30167871713638,-0.023124957084656,-1.30167871713638,0.115624785423279,6.50839358568192
0.020438235998154,1.30158903002739,-0.020438235998154,-1.30158903002739,0.102191179990768,6.50794515013695
0.023754841089249,1.28980997800827,-0.023754841089249,-1.28980997800827,0.118774205446243,6.44904989004135
0.024249261617661,1.27114472389221,-0.024249261617661,-1.27114472389221,0.121246308088303,6.35572361946106
0.021553564071655,1.27085382342339,-0.021553564071655,-1.27085382342339,0.107767820358276,6.35426911711693
0.024613016843796,1.25922967791557,-0.024613016843796,-1.25922967791557,0.123065084218979,6.29614838957787
0.025038832426071,1.24102548956871,-0.025038832426071,-1.24102548956871,0.125194162130356,6.20512744784355
0.022398692369461,1.24060376286507,-0.022398692369461,-1.24060376286507,0.111993461847305,6.20301881432533
0.025254654884338,1.22917809486389,-0.025254654884338,-1.22917809486389,0.126273274421692,6.14589047431946
0.025596767663956,1.21137734651566,-0.025596767663956,-1.21137734651566,0.127983838319778,6.05688673257828
0.022970259189606,1.2108411192894,-0.022970259189606,-1.2108411192894,0.114851295948029,6.05420559644699
0.025656479597092,1.1996174454689,-0.025656479597092,-1.1996174454689,0.128282397985458,5.99808722734451
0.025937455892563,1.18228356838226,-0.025937455892563,-1.18228356838226,0.129687279462814,5.91141784191132
0.023385000228882,1.18165031671524,-0.023385000228882,-1.18165031671524,0.116925001144409,5.9082515835762
0.025956231355667,1.17070935964584,-0.025956231355667,-1.17070935964584,0.129781156778336,5.85354679822922
0.026158183813095,1.15378922224045,-0.026158183813095,-1.15378922224045,0.130790919065475,5.76894611120224
0.023656064271927,1.15307898521423,-0.023656064271927,-1.15307898521423,0.118280321359634,5.76539492607117
0.026031488180161,1.1423262834549,-0.026031488180161,-1.1423262834549,0.130157440900803,5.71163141727448
0.026172339916229,1.12583615779877,-0.026172339916229,-1.12583615779877,0.130861699581146,5.62918078899384
0.023729902505875,1.12509386241436,-0.023729902505875,-1.12509386241436,0.118649512529373,5.6254693120718
0.026022765040398,1.11457825899124,-0.026022765040398,-1.11457825899124,0.130113825201988,5.57289129495621
0.026135060191155,1.09846405982971,-0.026135060191155,-1.09846405982971,0.130675300955772,5.49232029914856
0.023722299933434,1.09769968092442,-0.023722299933434,-1.09769968092442,0.118611499667168,5.48849840462208
0.025846859812737,1.08741989135742,-0.025846859812737,-1.08741989135742,0.129234299063683,5.43709945678711
0.025922045111656,1.0717292547226,-0.025922045111656,-1.0717292547226,0.129610225558281,5.35864627361298
0.023570534586907,1.07093847990036,-0.023570534586907,-1.07093847990036,0.117852672934532,5.3546923995018
0.025641718506813,1.06087106466293,-0.025641718506813,-1.06087106466293,0.128208592534065,5.30435532331467
0.02567917406559,1.04555157423019,-0.02567917406559,-1.04555157423019,0.12839587032795,5.22775787115097
0.02339378297329,1.0447405487299,-0.02339378297329,-1.0447405487299,0.116968914866447,5.22370274364948
0.025358265638352,1.03495169878006,-0.025358265638352,-1.03495169878006,0.126791328191757,5.1747584939003
0.025367850065231,1.02005286216736,-0.025367850065231,-1.02005286216736,0.126839250326157,5.10026431083679
0.023132133483887,1.01924360990524,-0.023132133483887,-1.01924360990524,0.115660667419434,5.09621804952621
0.024985319375992,1.00979670882225,-0.024985319375992,-1.00979670882225,0.124926596879959,5.04898354411125
0.024978318810463,0.99523292183876,-0.024978318810463,-0.99523292183876,0.124891594052315,4.9761646091938
0.022819772362709,0.994412496685982,-0.022819772362709,-0.994412496685982,0.114098861813545,4.97206248342991
0.024596387147904,0.985093063116074,-0.024596387147904,-0.985093063116074,0.122981935739517,4.92546531558037
0.024592953920364,0.970925885438919,-0.024592953920364,-0.970925885438919,0.122964769601822,4.8546294271946
0.022492229938507,0.970111951231956,-0.022492229938507,-0.970111951231956,0.112461149692535,4.85055975615978
0.024188327789307,0.961072537302971,-0.024188327789307,-0.961072537302971,0.120941638946533,4.80536268651485
0.024101200699806,0.94715448319912,-0.024101200699806,-0.94715448319912,0.120506003499031,4.7357724159956
0.02204142510891,0.946358880400658,-0.02204142510891,-0.946358880400658,0.110207125544548,4.73179440200329
0.023708087205887,0.937457013130188,-0.023708087205887,-0.937457013130188,0.118540436029434,4.68728506565094
0.023673021793366,0.923958599567413,-0.023673021793366,-0.923958599567413,0.118365108966827,4.61979299783707
0.021676659584046,0.92315191924572,-0.021676659584046,-0.92315191924572,0.108383297920227,4.6157595962286
0.02328873872757,0.914484426379204,-0.02328873872757,-0.914484426379204,0.116443693637848,4.57242213189602
0.023311775922775,0.90130966603756,-0.023311775922775,-0.90130966603756,0.116558879613876,4.5065483301878
0.021369069814682,0.900511145591736,-0.021369069814682,-0.900511145591736,0.10684534907341,4.50255572795868
0.02293741106987,0.892048910260201,-0.02293741106987,-0.892048910260201,0.11468705534935,4.460244551301
0.022881597280502,0.879252794384956,-0.022881597280502,-0.879252794384956,0.114407986402512,4.39626397192478
0.020985633134842,0.878481614589691,-0.020985633134842,-0.878481614589691,0.10492816567421,4.39240807294846
0.022472202777863,0.870240524411202,-0.022472202777863,-0.870240524411202,0.112361013889313,4.35120262205601
0.022429978847504,0.857809069752693,-0.022429978847504,-0.857809069752693,0.112149894237518,4.28904534876347
0.020562851428986,0.857008847594261,-0.020562851428986,-0.857008847594261,0.102814257144928,4.28504423797131
0.022046911716461,0.848905700445175,-0.022046911716461,-0.848905700445175,0.110234558582306,4.24452850222588
0.0219830930233,0.83672000169754,-0.0219830930233,-0.83672000169754,0.109915465116501,4.1836000084877
0.020166200399399,0.835959713160992,-0.020166200399399,-0.835959713160992,0.100831001996994,4.17979856580496
0.021584069728851,0.82810219079256,-0.021584069728851,-0.82810219079256,0.107920348644257,4.1405109539628
0.021524578332901,0.816357858479023,-0.021524578332901,-0.816357858479023,0.107622891664505,4.08178929239512
0.019759023189545,0.815611101686955,-0.019759023189545,-0.815611101686955,0.098795115947723,4.07805550843477
0.021159881353378,0.807891830801964,-0.021159881353378,-0.807891830801964,0.105799406766891,4.03945915400982
0.021096992492676,0.79629724919796,-0.021096992492676,-0.79629724919796,0.105484962463379,3.9814862459898
0.019364458322525,0.79555946290493,-0.019364458322525,-0.79555946290493,0.096822291612625,3.97779731452465
0.020664894580841,0.788063421845436,-0.020664894580841,-0.788063421845436,0.103324472904205,3.94031710922718
0.020579159259796,0.776763340830803,-0.020579159259796,-0.776763340830803,0.102895796298981,3.88381670415401
0.018892371654511,0.776007494330406,-0.018892371654511,-0.776007494330406,0.094461858272553,3.88003747165203
0.020281535387039,0.768746863305569,-0.020281535387039,-0.768746863305569,0.101407676935196,3.84373431652784
0.020203739404678,0.757731346786022,-0.020203739404678,-0.757731346786022,0.101018697023392,3.78865673393011
0.018565660715103,0.75701168179512,-0.018565660715103,-0.75701168179512,0.092828303575516,3.7850584089756
0.019797742366791,0.749915900826454,-0.019797742366791,-0.749915900826454,0.098988711833954,3.74957950413227
0.019718778133392,0.73923924267292,-0.019718778133392,-0.73923924267292,0.098593890666962,3.6961962133646
0.018102866411209,0.738531462848187,-0.018102866411209,-0.738531462848187,0.090514332056046,3.69265731424093
0.019304132461548,0.731608092784882,-0.019304132461548,-0.731608092784882,0.096520662307739,3.65804046392441
0.019225281476975,0.721116036176682,-0.019225281476975,-0.721116036176682,0.096126407384873,3.60558018088341
0.017668694257736,0.720437367260456,-0.017668694257736,-0.720437367260456,0.088343471288681,3.60218683630228
0.018841576576233,0.713663457334042,-0.018841576576233,-0.713663457334042,0.094207882881165,3.56831728667021
0.018766987323761,0.703586576879024,-0.018766987323761,-0.703586576879024,0.093834936618805,3.51793288439512
0.017212945222855,0.702917636930943,-0.017212945222855,-0.702917636930943,0.086064726114273,3.51458818465471
0.018336313962936,0.696273662149906,-0.018336313962936,-0.696273662149906,0.091681569814682,3.48136831074953
0.018254071474075,0.686294807493687,-0.018254071474075,-0.686294807493687,0.091270357370377,3.43147403746843
0.016780269145966,0.685646130144596,-0.016780269145966,-0.685646130144596,0.083901345729828,3.42823065072298
0.017892628908157,0.679214932769537,-0.017892628908157,-0.679214932769537,0.089463144540787,3.39607466384768
0.017724376916885,0.66961480602622,-0.017724376916885,-0.66961480602622,0.088621884584427,3.3480740301311
0.016266345977783,0.668973951041698,-0.016266345977783,-0.668973951041698,0.081331729888916,3.34486975520849
0.017336189746857,0.662640574574471,-0.017336189746857,-0.662640574574471,0.086680948734284,3.31320287287235
0.017239755392075,0.653170284628868,-0.017239755392075,-0.653170284628868,0.086198776960373,3.26585142314434
0.015827405452728,0.652530117332935,-0.015827405452728,-0.652530117332935,0.079137027263641,3.26265058666468
0.016898435354233,0.64640136808157,-0.016898435354233,-0.64640136808157,0.084492176771164,3.23200684040785
0.01681798696518,0.637149809300899,-0.01681798696518,-0.637149809300899,0.084089934825897,3.1857490465045
0.015424025058746,0.636522156745195,-0.015424025058746,-0.636522156745195,0.077120125293732,3.18261078372598
0.016383427381516,0.630510836839676,-0.016383427381516,-0.630510836839676,0.081917136907578,3.15255418419838
0.016292923688889,0.621463489532471,-0.016292923688889,-0.621463489532471,0.081464618444443,3.10731744766235
0.014959412813187,0.62084912955761,-0.014959412813187,-0.62084912955761,0.074797064065933,3.10424564778805
0.015966126322746,0.615010988712311,-0.015966126322746,-0.615010988712311,0.079830631613731,3.07505494356155
0.01587575674057,0.606224828958511,-0.01587575674057,-0.606224828958511,0.07937878370285,3.03112414479256
0.014553064107895,0.605629463866353,-0.014553064107895,-0.605629463866353,0.072765320539475,3.02814731933177
0.015544044971466,0.59992633536458,-0.015544044971466,-0.59992633536458,0.07772022485733,2.9996316768229
0.015444552898407,0.591253835707903,-0.015444552898407,-0.591253835707903,0.077222764492035,2.95626917853951
0.01415736079216,0.590660685300827,-0.01415736079216,-0.590660685300827,0.0707868039608,2.95330342650414
0.015098890662193,0.585107868537307,-0.015098890662193,-0.585107868537307,0.075494453310967,2.92553934268653
0.015016093850136,0.576750957593322,-0.015016093850136,-0.576750957593322,0.075080469250679,2.88375478796661
0.013758900761604,0.576179328002036,-0.013758900761604,-0.576179328002036,0.068794503808022,2.88089664001018
0.014713129401207,0.570764010213315,-0.014713129401207,-0.570764010213315,0.073565647006035,2.85382005106658
0.01466224193573,0.562503325007856,-0.01466224193573,-0.562503325007856,0.07331120967865,2.81251662503928
0.013450905680657,0.56195649811998,-0.013450905680657,-0.56195649811998,0.067254528403282,2.8097824905999
0.014366322755814,0.556657910067588,-0.014366322755814,-0.556657910067588,0.071831613779068,2.78328955033794
0.014279168844223,0.548688333947212,-0.014279168844223,-0.548688333947212,0.071395844221115,2.74344166973606
0.013096910715103,0.54817127357237,-0.013096910715103,-0.54817127357237,0.065484553575516,2.74085636786185
0.01402114033699,0.543031217518728,-0.01402114033699,-0.543031217518728,0.070105701684952,2.71515608759364
0.013949906826019,0.535312085214537,-0.013949906826019,-0.535312085214537,0.069749534130097,2.67656042607268
0.012801164388657,0.534792609047145,-0.012801164388657,-0.534792609047145,0.064005821943283,2.67396304523572
0.01366118490696,0.529706352390349,-0.01366118490696,-0.529706352390349,0.068305924534798,2.64853176195174
0.013580030202866,0.522134628333151,-0.013580030202866,-0.522134628333151,0.067900151014328,2.61067314166576
0.01243616938591,0.52163345310837,-0.01243616938591,-0.52163345310837,0.06218084692955,2.60816726554185
0.013253706693649,0.516736681014299,-0.013253706693649,-0.516736681014299,0.066268533468247,2.5836834050715
0.013186526298523,0.509341285377741,-0.013186526298523,-0.509341285377741,0.065932631492615,2.5467064268887
0.012095677852631,0.508845505863428,-0.012095677852631,-0.508845505863428,0.060478389263153,2.54422752931714
0.012903654575348,0.504152885265648,-0.012903654575348,-0.504152885265648,0.06451827287674,2.52076442632824
0.012837293744087,0.496926754899323,-0.012837293744087,-0.496926754899323,0.064186468720436,2.48463377449661
0.01176443696022,0.496443940326571,-0.01176443696022,-0.496443940326571,0.058822184801102,2.48221970163286
0.012543052434921,0.491761614009738,-0.012543052434921,-0.491761614009738,0.062715262174606,2.45880807004869
0.01244832277298,0.484733758494258,-0.01244832277298,-0.484733758494258,0.062241613864899,2.42366879247129
0.011409571766853,0.48428971990943,-0.011409571766853,-0.48428971990943,0.057047858834267,2.42144859954715
0.01216179728508,0.479784289002419,-0.01216179728508,-0.479784289002419,0.0608089864254,2.39892144501209
0.012089481949806,0.472872093319893,-0.012089481949806,-0.472872093319893,0.060447409749031,2.36436046659946
0.011077296733856,0.472403985261917,-0.011077296733856,-0.472403985261917,0.055386483669281,2.36201992630959
0.011829018592835,0.467959095537663,-0.011829018592835,-0.467959095537663,0.059145092964172,2.33979547768831
0.011766362190247,0.461266253888607,-0.011766362190247,-0.461266253888607,0.058831810951233,2.30633126944304
0.010753706097603,0.460823377221823,-0.010753706097603,-0.460823377221823,0.053768530488014,2.30411688610911
0.011516579985619,0.456507280468941,-0.011516579985619,-0.456507280468941,0.057582899928093,2.2825364023447
0.011395052075386,0.450058051943779,-0.011395052075386,-0.450058051943779,0.05697526037693,2.25029025971889
0.010419404506683,0.449594463407993,-0.010419404506683,-0.449594463407993,0.052097022533417,2.24797231703997
0.011130033433437,0.44533698707819,-0.011130033433437,-0.44533698707819,0.055650167167187,2.22668493539095
0.011073759198189,0.438978855311871,-0.011073759198189,-0.438978855311871,0.055368795990944,2.19489427655935
0.010116314888001,0.43852069824934,-0.010116314888001,-0.43852069824934,0.050581574440003,2.1926034912467
0.010829442739487,0.434399884194136,-0.010829442739487,-0.434399884194136,0.054147213697434,2.17199942097068
0.010741041600704,0.428180598467588,-0.010741041600704,-0.428180598467588,0.053705208003521,2.14090299233794
0.00982299298048,0.427760890126228,-0.00982299298048,-0.427760890126228,0.049114964902401,2.13880445063114
0.010519367456436,0.423831690102816,-0.010519367456436,-0.423831690102816,0.052596837282181,2.11915845051408
0.010462146997452,0.417728141695261,-0.010462146997452,-0.417728141695261,0.052310734987259,2.0886407084763
0.009543038904667,0.417305929213762,-0.009543038904667,-0.417305929213762,0.047715194523335,2.08652964606881
0.010229547321797,0.413376865535974,-0.010229547321797,-0.413376865535974,0.051147736608982,2.06688432767987
0.010166895389557,0.407472661882639,-0.010166895389557,-0.407472661882639,0.050834476947785,2.03736330941319
0.009291438758373,0.40707832723856,-0.009291438758373,-0.40707832723856,0.046457193791866,2.0353916361928
0.009930856525898,0.403269066661596,-0.009930856525898,-0.403269066661596,0.04965428262949,2.01634533330798
0.009894728660584,0.397511749714613,-0.009894728660584,-0.397511749714613,0.049473643302918,1.98755874857306
