0.004096805,3.06738831102848
0.005841853,3.06828254461288
0.007686100000001,3.0712706297636
0.009791799999999,3.06821343302727
0.011570855999999,3.06200125813484
0.015788050000001,3.05573797225952
0.018563927999999,3.04909226298332
0.020887121000001,3.04228796064854
0.023096142,3.03509524464607
0.0253166,3.0278287678957
0.02957816,3.02012613415718
0.037730972999999,3.01228484511375
0.041884725999999,3.00421644747257
0.045419765999999,2.99594540894032
0.048442702999999,2.9876314252615
0.051397734999998,2.97911433875561
0.053962757000001,2.9703603386879
0.056934015,2.96153497695923
0.059470674,2.95254835486412
0.063020504000001,2.94349834322929
0.065959208999999,2.93418355286121
0.069312490000002,2.92485523223877
0.07229182,2.91540184617043
0.074905920999999,2.90583129227161
0.077554215999999,2.89634610712528
0.080631403999998,2.88652962446213
0.083073064000001,2.87671893835068
0.085712394000002,2.86686633527279
0.088248711999999,2.85695239901543
0.090709387000001,2.84703420102596
0.093647957999998,2.83693271875381
0.09641049,2.82683712244034
0.099400833000001,2.81679221242666
0.102177392000002,2.80652992427349
0.105934521999998,2.79644437134266
0.108628406000001,2.78611484915018
0.111253061999999,2.77582613378763
0.114028419,2.76548208296299
0.116461884,2.75512124598026
0.119105048000002,2.7448199018836
0.121849507,2.73442381620407
0.124335540000001,2.72416843473911
0.126700660000001,2.71377757936716
0.128851778000001,2.70339427143335
0.130832064,2.69300888478756
0.132956102000001,2.68272848427296
0.135061861000001,2.67232107371092
0.137151317000001,2.66192109882832
0.139459988999999,2.65156787633896
0.141507169000001,2.64134822040796
0.143747080000001,2.6309512257576
0.146486231000001,2.62067417800426
0.148975295,2.61035844683647
0.151328482,2.60007867217064
0.153725624,2.58984412625432
0.156208957,2.57958121225238
0.159205627999999,2.56931190565228
0.162116614999999,2.55906282737851
0.164693573000001,2.54895602539182
0.167235448,2.53872513025999
0.169957030999999,2.52857288345695
0.172572256999999,2.51847450435162
0.175305131999998,2.50848954543471
0.177515049,2.49845510721207
0.180240928,2.48838724195957
0.182035013,2.47837061062455
0.184070265999999,2.46837892383337
0.186167359999999,2.45841791853309
0.189206047999999,2.44856812804937
0.191758833000002,2.43876042962074
0.193970716999999,2.42888973280787
0.196864214000001,2.41906401515007
0.198916758999999,2.40928428433835
0.201561727000001,2.39952585659921
0.204039779999999,2.38991118781269
0.206721527999999,2.3801327496767
0.208749247,2.37056199088693
0.210924958,2.36084417626262
0.212920169,2.35124125890434
0.214709718999998,2.34181825816631
0.217011355,2.33224131353199
0.219050258999999,2.32283434830606
0.221268127999998,2.31336961872876
0.223293384999998,2.30392618570477
0.225352413,2.29466737061739
0.22711035,2.28533987049013
0.229252521999999,2.27597082033753
0.2315608,2.2666728105396
0.234452138999998,2.25743246846832
0.237029291999999,2.24821856466588
0.239433268999999,2.23918007366592
0.241839397,2.23001094884239
0.244835028000001,2.22090600570664
0.247902404000001,2.21184678887948
0.250595279999999,2.20286530023441
0.253670807999999,2.19380074599758
0.256758399999999,2.18484288919717
0.259373256,2.17591502517462
0.262115069,2.16701184213161
0.264716527000001,2.15820948220789
0.267708016,2.14936856459826
0.270392019999999,2.14055779576302
0.272560085999999,2.13170496746898
0.276035723,2.12296872958541
0.278649103999999,2.11422963812947
0.281205890999999,2.10553720407188
0.283271495000001,2.09692591428757
0.285486562999999,2.08833281323314
0.287575944,2.07987333461642
0.289638885999999,2.0713855586946
0.292360903999999,2.06283897534013
0.295262331,2.05437492765486
0.298382910000001,2.04596576094627
0.301211531,2.0375777836889
0.304487343999998,2.02942194789648
0.307103823999999,2.02106220275164
0.309472888999998,2.01278877258301
0.312608621999999,2.00454178825021
0.315308523999999,1.99640818685293
0.318000285,1.98802310600877
0.320347738999999,1.97982223704457
0.322561544999999,1.97171410173178
0.324874042000001,1.96364304050803
0.327430082999999,1.95556487515569
0.330217004000001,1.94751793891191
0.332752582000001,1.9395693577826
0.335113208999999,1.93156761303544
0.337731211000001,1.923663854599
0.339796519,1.91566938906908
0.341621562,1.90781662613153
0.344470875999999,1.89999495446682
0.346776154,1.89214050769806
0.348782140000001,1.88431271910667
0.351585547999999,1.87651690095663
0.353929903000001,1.86881211400032
0.356244304,1.86114750429988
0.358264018,1.85351613909006
0.360103287000001,1.84591134637594
0.362044338,1.83829425647855
0.363963883,1.8307153955102
0.365860762,1.82320933416486
0.367915213,1.81574395298958
0.370038858000001,1.80830175802112
0.372044805999998,1.80096603929997
0.374472142999998,1.79358007758856
0.376522146999999,1.78633987158537
0.378517128999999,1.77900729328394
0.380457635999999,1.77178832888603
0.382306774,1.76440772414207
0.38417857,1.75716049969196
0.386138173999999,1.75004994869232
0.388214321,1.74284921586514
0.390216658,1.73578749597073
0.392328304999999,1.72854612767696
0.394414422,1.72144469618797
0.396537128999999,1.71442533284426
0.398694551999998,1.7073820233345
0.400707811,1.70047146081924
0.402992421,1.69347487390041
0.405076664999999,1.6865421757102
0.407150031000001,1.6796416118741
0.409540701000001,1.67276348918676
0.411771939000001,1.66594283282757
0.413898547999999,1.65910872071981
0.416019256999999,1.65232062339783
0.418123279,1.64555504918098
0.420272285999999,1.63897116482258
0.422449622999999,1.6321866363287
0.424698711000001,1.62548531591892
0.426863385000001,1.61882285773754
0.429321572999999,1.61220272630453
0.431431741000001,1.60567484796047
0.434204972,1.59898121654987
0.437008927000001,1.59240375459194
0.439431258999999,1.58588486909866
0.442075008,1.57939571887255
0.444241005999999,1.57306460291147
0.446368498999998,1.56656401604414
0.448393102000001,1.56020002067089
0.450146079,1.55376902967691
0.451929893999999,1.54740287363529
0.453965434000001,1.54116500169039
0.455905465000001,1.53482464700937
0.457984414999999,1.52854135632515
0.459895761999999,1.52228461205959
0.461952371999999,1.51619099825621
0.464139682999999,1.50989161431789
0.466198294999998,1.50370045751333
0.468282235,1.49753395467997
0.470083022000001,1.49139449745417
0.472042598999998,1.4853141605854
0.474045412999999,1.47917433083057
0.475938065000001,1.47317310422659
0.478018244000001,1.46701374650002
0.480233851000001,1.46099442243576
0.482234669,1.45511958748102
0.484218739999999,1.44910226762295
0.486211591,1.44316161423922
0.488254657999999,1.43725454807282
0.490337215,1.43137757480145
0.492358719999999,1.42551872879267
0.494354188999999,1.41960578411818
0.496549623,1.41376858949661
0.498630158000001,1.40797917544842
0.500822591999999,1.40221501141787
0.503305411,1.39647573232651
0.505782449999998,1.39083771407604
0.508353211999999,1.38503681123257
0.511411886000001,1.37935460358858
0.513697252,1.37384340912104
0.517029931,1.36811775714159
0.519757406,1.36250644922256
0.522665572000001,1.35688471794128
0.525274425999999,1.35129341483116
0.527890202999998,1.3457577675581
0.530182758999999,1.34031686931849
0.532430928,1.33481097221375
0.534893481000001,1.32945866882801
0.537404240000001,1.32395093142986
0.539934556999999,1.31851941347122
0.542183125000001,1.31318765878677
0.544871246,1.30777483433485
0.547350742999999,1.30241517722607
0.550136086999999,1.2971146851778
0.552753172999999,1.29177296161652
0.555206751,1.28647863864899
0.557662800999999,1.2812112569809
0.560159479999999,1.27605068683624
0.562493013000001,1.2708113193512
0.564851719,1.26560181379318
0.567555491,1.26041835546494
0.570135585999999,1.25525769591331
0.572788242000001,1.2501682639122
0.575320727000001,1.24493934214115
0.577660522999999,1.23984168469906
0.580008916000001,1.23477084934711
0.582293592999999,1.22971922159195
0.584613845,1.22468082606792
0.587418074999999,1.21981781721115
0.590012492,1.21475745737553
0.592753394999999,1.20976011455059
0.595532643999999,1.20481057465076
0.598315320000001,1.19986931979656
0.601112972999999,1.19495674967766
0.603689033999999,1.19006384909153
0.607350054000001,1.18516302108765
0.610534475000001,1.18028162419796
0.614117875999998,1.1754457205534
0.617418957999998,1.17070011794567
0.620189685,1.16596221923828
0.623445437000001,1.16104131937027
0.627043673999999,1.15627479553223
0.630310210000001,1.1515346467495
0.633284894999999,1.14680731296539
0.636341584,1.14222581684589
0.639082738999999,1.1374885737896
0.641874143999999,1.13278287649155
0.644671862999999,1.12813705205917
0.647795886000001,1.12351310253143
0.650629361,1.11892151832581
0.653665830000001,1.11433929204941
0.65634128,1.10979399085045
0.658863092000001,1.10516673326492
0.662158013999999,1.10064102709293
0.665580390999999,1.09613348543644
0.667852289999999,1.09163945913315
0.670480120000001,1.08716306090355
0.672712679,1.08270901441574
0.675164392999999,1.07824003696442
0.677650075999999,1.07382921874523
0.680146642,1.06942516565323
0.682720559,1.06500749289989
0.685236722999999,1.0606519728899
0.687687236999999,1.05629366636276
0.690430919,1.05197279155254
0.693169285,1.04773570597172
0.695686656999999,1.04340624809265
0.698383230000001,1.03913331031799
0.700974197000001,1.03501629829407
0.704827944999998,1.03070892393589
0.707732083,1.02649214863777
0.710965656999999,1.02229414880276
0.713785506000001,1.01811127364635
0.716592749,1.01407700777054
0.719182549999999,1.00985108315945
0.721683926000001,1.00571596622467
0.724156073,1.0015966296196
0.726537957000001,0.997503072023392
0.728831932999999,0.993425711989403
0.731132899999998,0.98942893743515
0.733494207,0.985365614295006
0.735707035000001,0.981397673487663
0.737960552,0.977366268634796
0.740267673999998,0.973364636301994
0.742549181000001,0.969358146190643
0.744866521999999,0.96536847949028
0.747240564999999,0.961414948105812
0.749687600000001,0.957488223910332
0.752263145000001,0.953526616096497
0.754849283999999,0.949732512235642
0.757229905999999,0.94580052793026
0.759590239000001,0.941926553845406
0.762322736999998,0.938074737787247
0.764676795,0.934227854013443
0.767026575999999,0.930402308702469
0.769428235999999,0.926605090498924
0.772014655,0.922812193632126
0.774598093000002,0.919023841619492
0.777128254000001,0.915199443697929
0.779571029,0.911451011896133
0.782060530999999,0.907712534070015
0.784597865999999,0.90399569272995
0.787023309999999,0.900379374623299
0.789557645999999,0.89658111333847
0.792318412,0.892897620797157
0.795779139,0.88924352824688
0.798683908000001,0.885605350136757
0.801594780999999,0.881980180740356
0.804045982999998,0.878456950187683
0.806940035,0.874806135892868
0.809701275999998,0.871171355247498
0.812217744000002,0.867597833275795
0.814942947999999,0.864044055342674
0.817629436000001,0.860515654087067
0.819980744999999,0.856997802853584
0.822099397999999,0.853558644652366
0.824163357,0.850108146667481
0.826342591,0.846546813845634
0.828246714999999,0.843073338270187
0.830239906999999,0.839634731411934
0.832036713000001,0.836288526654244
0.834205345000001,0.832846656441689
0.836612325000001,0.829428091645241
0.838553673,0.826032727956772
0.840574282999999,0.82264544069767
0.842949667999999,0.819272711873055
0.845324605999998,0.815987706184387
0.847489360000001,0.812637388706207
0.849212153,0.809311479330063
0.851250281999999,0.805994480848312
0.853113963999999,0.802694544196129
0.855190015999998,0.799406230449677
0.857126237999999,0.796210885047913
0.859624667999999,0.792800053954124
0.861910919,0.789543375372887
0.864022174999999,0.786311730742455
0.865814154999999,0.783085614442825
0.867645393,0.779885545372963
0.869470551999999,0.7767503708601
0.871718867999999,0.773570746183395
0.873965022,0.770401254296303
0.876077054,0.767262026667595
0.878037838000001,0.764129519462585
0.88101687,0.761012092232704
0.883557535000001,0.757904306054115
0.886110647999999,0.754866376519203
0.888424370999999,0.751775041222572
0.891242923,0.748708471655845
0.893387374,0.745643362402916
0.896729372999999,0.742689728736877
0.899145519000001,0.739538416266441
0.901579998999999,0.736588478088379
0.90397024,0.733538806438446
0.906236218,0.730542942881584
0.908342955999998,0.727555960416794
0.910616347000001,0.724577069282532
0.912731298000001,0.721622206270695
0.914497677,0.718659371137619
0.916337301999999,0.715665690600872
0.918276504000001,0.71272873878479
0.920413315000001,0.70991687476635
0.922732568000001,0.706961058080196
0.92479651,0.704059712588787
0.926958542000001,0.70118273049593
0.928773124999999,0.698311418294907
0.930646335999999,0.695451833307743
0.932731562000001,0.692608438432216
0.934699851000001,0.689787678420544
0.936872111,0.686961136758328
0.938628968,0.6841029971838
0.940444233000001,0.681301489472389
0.942277341,0.678640194237232
0.944163887999998,0.675800800323486
0.946125121000001,0.67303354293108
0.948058889999999,0.670285798609257
0.949960101999999,0.667654618620873
0.951881281999999,0.664854303002358
0.953832132999999,0.662226475775242
0.955881430000002,0.659409306943417
0.957739094000001,0.656699776649475
0.959661884999999,0.654012978076935
0.961545929,0.651333764195442
0.964602617000001,0.648672997951508
0.966863718999999,0.646058365702629
0.969301152,0.643293708562851
0.97122903,0.640649907290936
0.973704141999999,0.63802819699049
0.975851376000001,0.635419838130474
0.978185960000001,0.63283035159111
0.980069883999999,0.630310617387295
0.981908121,0.627623938024044
0.983835509999999,0.625049456954002
0.985873668,0.622490026056767
0.987726685999998,0.619947120547295
0.989835006,0.617414265871048
0.992852076999998,0.614894591271877
0.999568740000001,0.612377941608429
1.00333003,0.609877467155456
1.006945706,0.607388854026794
1.010316056,0.604951165616512
1.013804297,0.602358110249043
1.01683109,0.599882870912552
1.020165206,0.597434043884277
1.023827749,0.594989657402039
1.027348847,0.592560037970543
1.03085175,0.590226471424103
1.034450811,0.587794229388237
1.038167828,0.585382662713528
1.041872252,0.582992315292358
1.046763892,0.580610327422619
1.051295582,0.578241623938084
1.055303696,0.575883641839027
1.059764175,0.57354000210762
1.063097962,0.571195468306541
1.066382261,0.5688601359725
1.06970037,0.566542319953442
1.072310738,0.564363397657871
1.075244549,0.561971232295036
